Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
10/10/2008,2.584697422510393,3.0159836392169863,2.563585459117834,2.9194719791412354,2219299600,0.0,0.0
10/13/2008,3.153210390961341,3.3335658655549527,3.046745772027819,3.325422525405884,1539076000,0.0,0.0
10/14/2008,3.5063826988948006,3.510605172629823,3.11068524643091,3.139035940170288,1980994400,0.0,0.0
10/15/2008,3.131796701568767,3.227102547083896,2.9523458136770024,2.954155445098877,1584175600,0.0,0.0
10/16/2008,3.0090458795754267,3.1194313641917457,2.766862955536883,3.0729851722717285,1980521200,0.0,0.0
10/17/2008,3.003920108084126,3.0775101900007855,2.5904287079266863,2.937567949295044,1762227600,0.0,0.0
10/20/2008,3.0093471924511026,3.0168875232066865,2.8241664460948823,2.96893310546875,1549170000,0.0,0.0
10/21/2008,2.9239951991018795,2.9526472867943165,2.749369434522552,2.75932240486145,2193660000,0.0,0.0
10/22/2008,2.936663274941857,3.053683099943351,2.802753957451302,2.921583414077759,2248808800,0.0,0.0
10/23/2008,2.910725740405164,2.9933635630887063,2.7716889456619547,2.9626002311706543,1675430400,0.0,0.0
10/24/2008,2.7243379281366478,2.952648716727686,2.7177030140412892,2.9068055152893066,1590058400,0.0,0.0
10/27/2008,2.8672948232391158,2.944504345730267,2.7704817679344136,2.777419090270996,1208771200,0.0,0.0
10/28/2008,2.8781518714148238,3.0310626604744546,2.785863314070029,3.013267755508423,1634133200,0.0,0.0
10/29/2008,3.0419202718503833,3.303707518309813,3.014173401664657,3.153210163116455,1950978400,0.0,0.0
10/30/2008,3.264197540190206,3.383630759857045,3.2454984241419895,3.3489465713500977,1638089600,0.0,0.0
10/31/2008,3.239165674464166,3.341106423806109,3.171004708777841,3.244896173477173,1659756000,0.0,0.0
11/03/2008,3.1948304363684694,3.290437669272093,3.1625594869388323,3.2258951663970947,1057938000,0.0,0.0
11/04/2008,3.317278738831783,3.3715666558652373,3.2171484524712266,3.3474390506744385,1398681200,0.0,0.0
11/05/2008,3.28470769847996,3.30913671718587,3.10616121482469,3.115511178970337,1256455200,0.0,0.0
11/06/2008,3.0476509529102627,3.099826838215516,2.9556631829199116,2.9888391494750977,1319074400,0.0,0.0
11/07/2008,2.99306163424072,3.0114585440300115,2.886898420030109,2.9629011154174805,1095253600,0.0,0.0
11/10/2008,3.02110994668745,3.028046462961477,2.850103639715548,2.8917243480682373,1123822000,0.0,0.0
11/11/2008,2.8594526198808725,2.9306300266686542,2.782545520536307,2.8582468032836914,1224538000,0.0,0.0
11/12/2008,2.7876729481245324,2.8121027707160735,2.714686696292473,2.718003749847412,1178976400,0.0,0.0
11/13/2008,2.7104646692490557,2.9086151123046875,2.5943494538966796,2.9086151123046875,1854087200,0.0,0.0
11/14/2008,2.827784615048614,2.834721935589387,2.714384309649827,2.7216222286224365,1405266800,0.0,0.0
11/17/2008,2.6685411457732413,2.73097219874218,2.6317465284806927,2.6582865715026855,1162526400,0.0,0.0
11/18/2008,2.7035276245811373,2.744243323222365,2.619683184162497,2.711670160293579,1209695200,0.0,0.0
11/19/2008,2.697495232372564,2.76203672537062,2.600078977181185,2.602491617202759,1171900800,0.0,0.0
11/20/2008,2.570824863827421,2.6073180966764498,2.412787116996459,2.427565574645996,1716814400,0.0,0.0
11/21/2008,2.4709941414978096,2.537044867371203,2.3868489177460903,2.490598678588867,1569271200,0.0,0.0
11/24/2008,2.5699185722179676,2.8588496708820768,2.5587595839922117,2.8033559322357178,1442257600,0.0,0.0
11/25/2008,2.8540248965217003,2.8564375368867747,2.658890350509441,2.7385125160217285,1235292800,0.0,0.0
11/26/2008,2.711972411869459,2.872724161775192,2.7098611754203548,2.8651838302612305,899836000,0.0,0.0
11/28/2008,2.8561360705219614,2.8579457017601184,2.7704818026245652,2.7949116230010986,297774400,0.0,0.0
12/01/2008,2.753591947228055,2.7828470443351554,2.681811528377548,2.6821129322052,923767600,0.0,0.0
12/02/2008,2.7152893381692604,2.7943084893422534,2.608825523811298,2.78887939453125,1148722400,0.0,0.0
12/03/2008,2.696289046498254,2.9022809968742727,2.678193537373158,2.8923280239105225,1338680000,0.0,0.0
12/04/2008,2.8479928867060367,2.8715174900811262,2.6860343047326505,2.7569103240966797,1091370000,0.0,0.0
12/05/2008,2.7249408351284248,2.849802572246895,2.6800022632433476,2.835024118423462,1043795200,0.0,0.0
12/08/2008,2.933949430333866,3.040111674166532,2.8893128538995136,3.0075395107269287,1185142000,0.0,0.0
12/09/2008,2.9568699544826624,3.1245582074079956,2.9318371270771912,3.017791986465454,1203496000,0.0,0.0
12/10/2008,2.9517431311493683,3.0006019769145125,2.910424618481642,2.9619975090026855,938047600,0.0,0.0
12/11/2008,2.936059644539602,3.0533810499895497,2.8600569444191564,2.8651838302612305,1040617200,0.0,0.0
12/12/2008,2.7988321862607477,2.985822561738978,2.790688846574774,2.963806390762329,1041174400,0.0,0.0
12/15/2008,2.8950429221909206,2.901677836318153,2.804865552113479,2.857645273208618,891758000,0.0,0.0
12/16/2008,2.834421696967677,2.909820593027201,2.7973246540804304,2.878152847290039,1093506400,0.0,0.0
12/17/2008,2.74544883173635,2.747560068072102,2.654667682684801,2.6890506744384766,1293860400,0.0,0.0
12/18/2008,2.693575349709712,2.7394185503812234,2.667335889704465,2.697194814682007,857416000,0.0,0.0
12/19/2008,2.7125749618265416,2.742734674307553,2.67819297818716,2.7143847942352295,801920000,0.0,0.0
12/22/2008,2.7149876816912357,2.7152892868784506,2.5542359423384786,2.5859038829803467,844740400,0.0,0.0
12/23/2008,2.6199852233164314,2.650144947744658,2.5907301134430396,2.6052069664001465,635031600,0.0,0.0
12/24/2008,2.5979686088250626,2.6012858641262304,2.550014377466345,2.5647926330566406,271334000,0.0,0.0
12/26/2008,2.6130483903719828,2.636572996761831,2.5708246604394502,2.588015556335449,308324800,0.0,0.0
12/29/2008,2.609428555654021,2.6426047270468587,2.565696604279732,2.61214280128479,686000000,0.0,0.0
12/30/2008,2.6365721960604556,2.655572919094417,2.5551402095257356,2.602491617202759,967601600,0.0,0.0
12/31/2008,2.5928403454211812,2.646222851734018,2.573839621700873,2.574141025543213,607541200,0.0,0.0
01/02/2009,2.590126592894623,2.745751674435191,2.5684118210920874,2.737004518508911,746015200,0.0,0.0
01/05/2009,2.809992229018551,2.9007732055857125,2.7961181844923915,2.8525173664093018,1181608400,0.0,0.0
01/06/2009,2.893836409578865,2.930631042999441,2.7864673538634555,2.8054680824279785,1289310400,0.0,0.0
01/07/2009,2.7689742828135753,2.789783833285895,2.7222258801560906,2.7448458671569824,753048800,0.0,0.0
01/08/2009,2.7273549739308236,2.809389817309285,2.715592163909643,2.7958173751831055,673500800,0.0,0.0
01/09/2009,2.8111985770872456,2.816325463783144,2.718607776499632,2.7318778038024902,546845600,0.0,0.0
01/12/2009,2.728259035504835,2.7442441170377645,2.640494305793607,2.6739718914031982,617716400,0.0,0.0
01/13/2009,2.6613040628737483,2.706543439980047,2.6043020812835347,2.6453189849853516,798397600,0.0,0.0
01/14/2009,2.600983773881679,2.6314448938562243,2.555140586627516,2.573538303375244,1021664000,0.0,0.0
01/15/2009,2.42997781920555,2.53704546335821,2.414294950935116,2.5147268772125244,1831634000,0.0,0.0
01/16/2009,2.542473751571837,2.544886392121502,2.4248509309362363,2.4830589294433594,1047625600,0.0,0.0
01/20/2009,2.4709944974724514,2.47310573393456,2.3584985733032227,2.3584985733032227,919914800,0.0,0.0
01/21/2009,2.394388886104484,2.499646893597827,2.3919762456730447,2.498138666152954,1089270000,0.0,0.0
01/22/2009,2.655271475384543,2.7143848842710794,2.588316532939298,2.6649222373962402,1409528400,0.0,0.0
01/23/2009,2.6184760450821263,2.71046381548386,2.608825484409006,2.6649222373962402,763770000,0.0,0.0
01/26/2009,2.6800022445493386,2.743640137509998,2.6631125543919993,2.7035274505615234,692238400,0.0,0.0
01/27/2009,2.7201143651055864,2.7611322648422734,2.7065427367049364,2.736400842666626,618038400,0.0,0.0
01/28/2009,2.7783227364265066,2.8651829974124365,2.7596236217042045,2.841055393218994,861406000,0.0,0.0
01/29/2009,2.8075794051807317,2.845279462248269,2.7928011487132993,2.8048653602600098,592729200,0.0,0.0
01/30/2009,2.7928000514139577,2.8235625707395213,2.7146861243879954,2.7183055877685547,651478800,0.0,0.0
02/02/2009,2.6872410003973406,2.774704094829603,2.681208896225247,2.7599258422851562,558247200,0.0,0.0
02/03/2009,2.772291149089011,2.8163246993399578,2.7228295110355294,2.804260492324829,599309200,0.0,0.0
02/04/2009,2.811499936463948,2.902883905353329,2.807880472354941,2.8214519023895264,808421600,0.0,0.0
02/05/2009,2.7979272163617885,2.933043124687874,2.793403339695571,2.909217119216919,749246400,0.0,0.0
02/06/2009,2.9261074914187533,3.015984257547555,2.92550468351324,3.0075395107269287,687209600,0.0,0.0
02/09/2009,3.0159836072559574,3.1064623564271048,3.0009029432601557,3.091684103012085,715010800,0.0,0.0
02/10/2009,3.0560956487998854,3.091683650937784,2.927313256049012,2.9505362510681152,849060800,0.0,0.0
02/11/2009,2.9065030344204614,2.9650124290780053,2.888406722654472,2.920074462890625,674973600,0.0,0.0
02/12/2009,2.8902165621454845,3.0084431901363153,2.8902165621454845,2.9939663410186768,817188400,0.0,0.0
02/13/2009,2.9855217700672516,3.0141740660913503,2.9592831212807615,2.990649461746216,608977600,0.0,0.0
02/17/2009,2.9215838036488355,2.9267106912592666,2.84346984013636,2.8510093688964844,678238400,0.0,0.0
02/18/2009,2.866691773889598,2.8908191813697095,2.796419579657981,2.8461828231811523,684779200,0.0,0.0
02/19/2009,2.8160231243560356,2.8425633733810236,2.7177018495142864,2.733686923980713,922804400,0.0,0.0
02/20/2009,2.6962881015670788,2.78676762886956,2.6842238961420253,2.7505760192871094,750316000,0.0,0.0
02/23/2009,2.7641486674827638,2.7747044484520282,2.6091273959364947,2.6223974227905273,786982000,0.0,0.0
02/24/2009,2.6374773246624317,2.7412271152416388,2.623905692344224,2.7219247817993164,807105600,0.0,0.0
02/25/2009,2.7101625919701675,2.8024511683468956,2.6917648755947625,2.7493698596954346,833053200,0.0,0.0
02/26/2009,2.77470359120133,2.8024506613408975,2.68301824182873,2.6899547576904297,629868400,0.0,0.0
02/27/2009,2.651953951094151,2.7535924963130385,2.644112215208884,2.6935746669769287,706658400,0.0,0.0
03/02/2009,2.657684392000885,2.75057678629163,2.6441121571130517,2.6522552967071533,770929600,0.0,0.0
03/03/2009,2.6821130860800637,2.7367026176038847,2.6504453471650087,2.6652235984802246,724340400,0.0,0.0
03/04/2009,2.719813113150488,2.7979270431503482,2.697796740244423,2.749671220779419,741403600,0.0,0.0
03/05/2009,2.728257359164147,2.7707824739870417,2.6676367420979012,2.679398536682129,706899200,0.0,0.0
03/06/2009,2.6643195541123346,2.666129386802335,2.4830588405193135,2.572633981704712,1011147200,0.0,0.0
03/09/2009,2.5388542856265786,2.64200022347996,2.490297066093578,2.506582736968994,698297600,0.0,0.0
03/10/2009,2.559665007596175,2.6893528613476883,2.544283742401452,2.6730663776397705,844258800,0.0,0.0
03/11/2009,2.7086543045706617,2.8371353017730354,2.701717787607741,2.795212984085083,846372800,0.0,0.0
03/12/2009,2.801848568407901,2.912837086591303,2.774704498363022,2.9058997631073,768457200,0.0,0.0
03/13/2009,2.9043916631584574,2.9315357268696194,2.8654849973456953,2.8932318687438965,601168400,0.0,0.0
03/16/2009,2.9113281028448545,2.9372653424660657,2.840452094954886,2.8778505325317383,797244000,0.0,0.0
03/17/2009,2.8724229377618085,3.0066338499382783,2.8672952458848906,3.0057294368743896,786646000,0.0,0.0
03/18/2009,3.0132683212909273,3.1209389626485673,3.0075386277909524,3.061825752258301,796037200,0.0,0.0
03/19/2009,3.071778024273966,3.112493509354389,3.02352220950099,3.0648415088653564,500180800,0.0,0.0
03/20/2009,3.0790165674445604,3.1097798946860746,3.033174188470478,3.063936710357666,695587200,0.0,0.0
03/23/2009,3.097717150983208,3.2620884253221423,3.0687642484651927,3.2470085620880127,666397200,0.0,0.0
03/24/2009,3.2077997938959433,3.3006919974693463,3.1785452922688098,3.212022066116333,640612000,0.0,0.0
03/25/2009,3.244595275502963,3.2681196802909747,3.132400736840809,3.2117207050323486,646618000,0.0,0.0
03/26/2009,3.2521342367189323,3.316978151932794,3.2445949114633983,3.3136610984802246,616252000,0.0,0.0
03/27/2009,3.2641982854379683,3.2732460390484897,3.2090059414531145,3.2225775718688965,492872800,0.0,0.0
03/30/2009,3.1520042904994403,3.1670839485146183,3.094700704151871,3.1514012813568115,502796000,0.0,0.0
03/31/2009,3.1803542177335986,3.240674259948078,3.166782585745243,3.1704020500183105,570080000,0.0,0.0
04/01/2009,3.1393365498765644,3.2874212756484273,3.133304446066882,3.2780721187591553,589372000,0.0,0.0
04/02/2009,3.321803672028141,3.4608406619803613,3.3109460851647365,3.3993144035339355,812366800,0.0,0.0
04/03/2009,3.44395036641897,3.502460558902547,3.4237436262345393,3.4982380867004395,636241200,0.0,0.0
04/06/2009,3.4665717204429667,3.58148051204109,3.416506049901767,3.57243275642395,658064400,0.0,0.0
04/07/2009,3.514524757982203,3.518747230175645,3.443950359351715,3.4683799743652344,536580800,0.0,0.0
04/08/2009,3.4813495983625837,3.5223667034791024,3.4557139579994125,3.5081920623779297,455630000,0.0,0.0
04/09/2009,3.571527319793812,3.619179329113184,3.5576530783743276,3.606210708618164,530756800,0.0,0.0
04/13/2009,3.6194800145242847,3.6487353111024414,3.58901910271248,3.6258137226104736,389236400,0.0,0.0
04/14/2009,3.6062103779845076,3.624306687728393,3.5362395910166278,3.568208932876587,454622000,0.0,0.0
04/15/2009,3.534731450556541,3.5663995925117122,3.49130191434082,3.5480024814605713,412882400,0.0,0.0
04/16/2009,3.594750718238678,3.7141831721543355,3.582686508609037,3.662911891937256,593446000,0.0,0.0
04/17/2009,3.6547676174596706,3.747358389344767,3.626719142585329,3.722325563430786,497495600,0.0,0.0
04/20/2009,3.6713553756433153,3.7093568196466955,3.5938444618683962,3.63425874710083,466466000,0.0,0.0
04/21/2009,3.5857018398247753,3.683721923649685,3.5769556912974214,3.6722605228424072,470685600,0.0,0.0
04/22/2009,3.69849926716302,3.780534254479916,3.6553701348488916,3.664720296859741,938767200,0.0,0.0
04/23/2009,3.8188374562655634,3.8363301542484995,3.725039854814048,3.7820420265197754,945156800,0.0,0.0
04/24/2009,3.759121916583882,3.7742017758082658,3.708755049864186,3.7368035316467285,540764000,0.0,0.0
04/27/2009,3.7066436678358015,3.7699791546298504,3.699404739729698,3.761835813522339,480690000,0.0,0.0
04/28/2009,3.7202152435549647,3.8064727309232573,3.717501199089896,3.7368035316467285,455856800,0.0,0.0
04/29/2009,3.765454769056378,3.825773789539934,3.734691444460215,3.774200916290283,458110800,0.0,0.0
04/30/2009,3.8067740348835843,3.830298841399487,3.7675669636039526,3.7950122356414795,498489600,0.0,0.0
05/01/2009,3.794107882358087,3.858951817016251,3.794107882358087,3.837538242340088,397516000,0.0,0.0
05/04/2009,3.8676965185149075,3.9886373856842945,3.8508070298929846,3.9832088947296143,609358400,0.0,0.0
05/05/2009,3.9735587493960405,4.0070361317261245,3.9545580185225746,4.002512454986572,398255200,0.0,0.0
05/06/2009,4.021207624451901,4.026334506736477,3.9274100808642824,3.9961748123168945,473538800,0.0,0.0
05/07/2009,3.9910502525260596,3.9928598839306986,3.857442355234608,3.892428159713745,531776000,0.0,0.0
05/08/2009,3.89182351957788,3.9578742430630323,3.80797970268462,3.896347999572754,467964000,0.0,0.0
05/11/2009,3.8414590630940584,3.949732539667455,3.8339185284311057,3.9078102111816406,404658800,0.0,0.0
05/12/2009,3.907508101124224,3.9120321797312028,3.7171996238401066,3.752486228942871,609481600,0.0,0.0
05/13/2009,3.7159927176550736,3.740422741590078,3.6004803291861793,3.6037983894348145,595971600,0.0,0.0
05/14/2009,3.6125446559191303,3.725644608870069,3.6101322166478336,3.70815110206604,447826400,0.0,0.0
05/15/2009,3.6891486826077,3.7585166487849317,3.6677355254887702,3.6921651363372803,367567200,0.0,0.0
05/18/2009,3.7316767659825354,3.8212511085121195,3.666531240492065,3.8197426795959473,458841600,0.0,0.0
05/19/2009,3.8248703886196673,3.8999680822690808,3.7922974243898997,3.8438711166381836,372422400,0.0,0.0
05/20/2009,3.849299470732273,3.8969522930369154,3.779027060905924,3.796218156814575,388584000,0.0,0.0
05/21/2009,3.7745019430548026,3.8236619674164016,3.7063407959361387,3.745246648788452,407946000,0.0,0.0
05/22/2009,3.741327446556222,3.7452483149011253,3.671959848086148,3.694579839706421,297998400,0.0,0.0
05/26/2009,3.7627392769131793,3.9458095566535634,3.7564055694391585,3.944301128387451,636927200,0.0,0.0
05/27/2009,3.97446330062644,4.0709741599068545,3.9482236444144774,4.012766361236572,646422000,0.0,0.0
05/28/2009,4.024829337406506,4.083339948980842,3.9820026010882454,4.073688983917236,487552800,0.0,0.0
05/29/2009,4.08333890235959,4.098719960399691,4.036892512366202,4.096005916595459,456534400,0.0,0.0
06/01/2009,4.115912333280808,4.222074544751333,4.101736888906083,4.202772617340088,452499600,0.0,0.0
06/02/2009,4.191916504855722,4.262791332172997,4.172613363555514,4.206995964050293,456223600,0.0,0.0
06/03/2009,4.22237691810315,4.255854295979464,4.194328434804803,4.251029014587402,565199600,0.0,0.0
06/04/2009,4.226296485476676,4.348443757141041,4.223582441700368,4.3351731300354,550634000,0.0,0.0
06/05/2009,4.3825254827399265,4.415399245920228,4.319189992948689,4.363223552703857,632716000,0.0,0.0
06/08/2009,4.337587980351362,4.349952991197448,4.205186084163638,4.338492393493652,931652400,0.0,0.0
06/09/2009,4.337286132921817,4.359906126570645,4.238965226288018,4.304412364959717,676964400,0.0,0.0
06/10/2009,4.291140256787775,4.293251492854072,4.171104224900924,4.229915618896484,688623600,0.0,0.0
06/11/2009,4.208804634122544,4.269425264572544,4.178644114801249,4.22086763381958,524823600,0.0,0.0
06/12/2009,4.186486161541626,4.19523231011886,4.102943127509844,4.130992412567139,563085600,0.0,0.0
06/15/2009,4.102039216997885,4.129786094883838,4.068260234059665,4.104451656341553,539750400,0.0,0.0
06/16/2009,4.121640287944576,4.176229597986469,4.104750806576924,4.11229133605957,514805200,0.0,0.0
06/17/2009,4.121942640420318,4.145467840319602,4.057401156646105,4.08906888961792,571412800,0.0,0.0
06/18/2009,4.105053390332753,4.162055554542309,4.089370728192107,4.098116874694824,427680400,0.0,0.0
